################################################################################
# EDF_DataBlockID                 0.Image.Psd
# EDF_BinarySize                  4366944
# EDF_HeaderSize                  2560
# ByteOrder                       LowByteFirst
# DataType                        FloatValue
# Dim_1                           1028
# Dim_2                           1062
# Image                           0
# HeaderID                        EH:000000:000000:000000
# Size                            4366944
# Center_1                        39.9468
# Center_2                        844.9500
# Comment                         A3s_01 - AX_films_PBTTT_samples
# DDummy                          0.6
# Date                            2024-05-10T15:07:47
# Delta                           0
# Detector                        0
# Dummy                           -1.5
# ExposureTime                    900
# Force                           -0.073726
# Gamma                           0
# Intensity1                      1.22865e-12
# JawsDistance                    15.284
# JawsVelocity                    100
# Monitor                         0
# PSize_1                         7.5e-05
# PSize_2                         7.5e-05
# Pil_Roi0                        1.04559e+06
# Pressure                        0.114879
# SampleDistance                  0.120001
# SampleEnvKind                   gisaxs
# SampleEnvPN                     Advanced GiSAXS
# SampleEnvSN                     912
# Strain                          0
# Stress                          0
# SumForIntensity1                1.10579e+06
# Thickness                       0
# TransmittedFlux                 1228.65
# WaveLength                      1.541891e-10
# Wavelength                      1.54189e-10
# aux                             -52.8
# aux_dial                        -52.8035
# c3                              0
# det                             0
# det0x                           0.750094
# det0x_dial                      -41.5179
# det0xvd                         0.75
# det0xvd_dial                    0.75
# det0y                           120.001
# det0y_dial                      817.45
# det0z                           -4.125
# det0z_dial                      -9.56817
# det0zvd                         -4.125
# det0zvd_dial                    -4.125
# mon                             0
# om                              0.15
# om_dial                         1.2099
# phi                             3.20331e-08
# phi_dial                        -48.9574
# pilai0                          1.10579e+06
# pilai1                          0
# pilct0                          2.8601e+10
# pilct1                          0
# pilroi0                         1.04559e+06
# pilroi1                         0
# ry                              0
# ry_dial                         0
# s1bot                           0.850069
# s1bot_dial                      -1.43016
# s1hl                            1.05002
# s1hl_dial                       -1.33984
# s1hr                            0.249875
# s1hr_dial                       0.297187
# s1top                           0.449957
# s1top_dial                      0.0354688
# s2bot                           0.4
# s2bot_dial                      -1.07484
# s2hl                            0.6
# s2hl_dial                       1.22719
# s2hr                            0.6
# s2hr_dial                       1.94484
# s2top                           0.4
# s2top_dial                      -0.558125
# sec                             0.099
# title                           A3s_01_0_00001.edf
# usaxs0                          31.067
# wind                            69.9794
# wind_dial                       69.9981
# x                               21
# x_dial                          23.8819
# z                               -0.155938
# z_dial                          -23.2609
# CountCutoff                     15302458
# DetectorModel                   Dectris EIGER2 Si 1M, S/N E-02-0345
# ThresholdSetting                4023.88989258
# Saturation                      0
# FlatField                       Corrected
# BackgroundReductionExtra        0.02
################################################################################
q(A-1)                    I(q)                      Sig(q)                    
2.2577796333826803        2.2361540900267656        0.08497316089533474       
2.260326480120845         2.2722208195679316        0.08761976287021093       
2.2628733268590087        2.3045891938408474        0.08896692300389719       
2.2654201735971733        2.267783641183193         0.08939782671417248       
2.2679670203353375        2.2315541944300006        0.08845150462401027       
2.270513867073502         2.2446953077000344        0.09000945497888346       
2.2730607138116663        2.36327652394953          0.092806708759304         
2.275607560549831         2.413984056758362         0.09457484847403441       
2.2781544072879947        2.484113758717008         0.09595197425487231       
2.2807012540261593        2.1981178349290795        0.09053386938926052       
2.2832481007643235        2.3855486044575986        0.09553425805476463       
2.285794947502488         2.392313648321475         0.09563441180626861       
2.2883417942406523        2.368824043468439         0.09560186684675326       
2.2908886409788165        2.360399291698378         0.09650573120605095       
2.2934354877169807        2.521415232913453         0.09960284304615213       
2.2959823344551453        2.4617356431398956        0.09803349787803826       
2.2985291811933095        2.321696199741191         0.09638416940730266       
2.301076027931474         2.434715900459773         0.1002165253914915        
2.3036228746696383        2.226560379629817         0.09436199578879821       
2.3061697214078025        2.3786767700772056        0.09876455402178838       
2.3087165681459667        2.135692943907012         0.09339844871030674       
2.3112634148841313        2.317179537492727         0.09719544723100279       
2.3138102616222955        2.3761375017138313        0.09874368573086724       
2.31635710836046          2.4048231146482943        0.09960922994158625       
2.318903955098624         2.2830431614778353        0.0966600683809522        
2.3214508018367885        2.372072182177865         0.09808088949471494       
2.3239976485749527        2.412032072418412         0.10000229163157756       
2.3265444953131174        2.309354791247023         0.09822357064224242       
2.3290913420512815        2.0823408773303145        0.0934297510604801        
2.331638188789446         2.293564397515241         0.09922776185554924       
2.33418503552761          2.275301486820204         0.0986813964944362        
2.3367318822657746        2.3411453763288694        0.10104005861237013       
2.3392787290039387        2.2991971025389386        0.09992110795732705       
2.3418255757421034        2.2105645988579           0.09951848939193174       
2.3443724224802676        2.368586266582009         0.10160410993057778       
2.3469192692184317        2.3297644467958003        0.10258837851230489       
2.349466115956596         2.340856163051316         0.10313250212262368       
2.3520129626947606        2.557202002472454         0.10755771562785724       
2.3545598094329248        2.380736656916366         0.10516468608245808       
2.3571066561710894        2.1568438409095196        0.10027886612459794       
2.3596535029092536        2.332248898190933         0.10471048425956274       
2.3622003496474178        2.4190402941585556        0.10778840809559512       
2.364747196385582         2.0110937886769364        0.09685214983476423       
2.3672940431237466        2.463132595087536         0.10910552853291788       
2.3698408898619108        2.086925106666604         0.1006754593163552        
2.3723877366000754        2.4310160721884326        0.10972452913524976       
2.3749345833382396        2.32650371625583          0.1076082007591427        
2.377481430076404         2.23030274796925          0.10542935090549582       
2.380028276814568         2.145491044450367         0.10490221303818796       
2.3825751235527326        2.303346301660279         0.10734910551847975       
2.385121970290897         2.5047685245178966        0.112786130593112         
2.3876688170290614        2.370018578372425         0.11153756059286099       
2.390215663767225         2.1014987684624384        0.10462783624786227       
2.39276251050539          2.289644792188834         0.11085173048680802       
2.3953093572435544        2.4325299800755165        0.1140344502184252        
2.3978562039817186        2.3394282287343264        0.11168696563819017       
2.4004030507198832        2.3709261533020083        0.11355148553005678       
2.402949897458047         2.522983553302243         0.11744850728615638       
2.4054967441962116        2.1841430821067465        0.11030958263839101       
2.408043590934376         2.3934492544233117        0.11586582218416079       
2.4105904376725404        2.306596635700111         0.1144456281339565        
2.4131372844107046        2.1975150832814077        0.11094511851004255       
2.415684131148869         2.3057802516350137        0.11505720597554282       
2.418230977887033         2.4443018679455926        0.11979709782183418       
2.4207778246251976        2.423506612073316         0.1193665691801175        
2.423324671363362         2.4628892703359           0.12153935650049175       
2.4258715181015265        2.306202295561557         0.11735049086297218       
2.4284183648396906        2.399056637696072         0.1195997680477088        
2.430965211577855         2.3798773480480153        0.12041616185973271       
2.433512058316019         2.2843479944500276        0.11901578450415724       
2.4360589050541837        2.5617345733871217        0.12697210150926502       
2.438605751792348         2.2340982008958052        0.11964997546000426       
2.4411525985305125        2.4573775019869113        0.12323604765080935       
2.4436994452686767        2.35298763385021          0.12315083238223422       
2.446246292006841         2.2595221391229634        0.12141722612303905       
2.448793138745005         2.5018103339049826        0.12844850037340913       
2.4513399854831697        2.364022579924604         0.12573753723791045       
2.453886832221334         2.092799362472447         0.11718405023888605       
2.4564336789594985        2.3288636348567593        0.1258747915568014        
2.4589805256976622        2.2240639366872665        0.12409768306353347       
2.461527372435827         2.307289438142733         0.12679676260185002       
2.464074219173991         2.40719041819117          0.12865436033251526       
2.4666210659121557        2.4656024704074038        0.13235062723983995       
2.46916791265032          2.360194615378726         0.1299068212468733        
2.471714759388484         2.4505564899121617        0.13381845835373368       
2.4742616061266482        2.4539268286465146        0.13481476805267198       
2.476808452864813         2.212953933471724         0.1265850327649682        
2.479355299602977         2.4534291086822537        0.13534402949479457       
2.4819021463411417        2.181851689208532         0.12931220244170777       
2.484448993079306         2.733546974009633         0.14562459799878777       
2.48699583981747          2.4533818181001945        0.13646294110169924       
2.4895426865556343        2.2981605605703526        0.13395656435677972       
2.492089533293799         2.5183266093346255        0.14280838482205802       
2.494636380031963         2.348639668760631         0.13839979627463375       
2.4971832267701277        2.4808101610170463        0.13985273782298707       
2.499730073508292         2.428989317262605         0.14161947831545274       
2.502276920246456         2.2074158168144353        0.1366747624466781        
2.5048237669846203        2.4698269582710464        0.14567078572376052       
2.507370613722785         2.358947401476488         0.139592570481167         
2.509917460460949         2.3015389217153763        0.1411028009130012        
2.5124643071991137        2.3340877607210397        0.14407180186745036       
2.5150111539372775        2.186868089979452         0.13998207103395272       
2.517558000675442         2.3546871749729505        0.14403346204184478       
2.5201048474136063        2.2448134001412265        0.14335986605863843       
2.522651694151771         2.242512813349069         0.14553519866533296       
2.525198540889935         2.631987945512835         0.1554532866866311        
2.5277453876280997        2.4649225313159016        0.15214829624272677       
2.5302922343662635        2.2409084934246217        0.14854515500615012       
2.532839081104428         2.164344618596127         0.14674705333141194       
2.5353859278425923        2.514622046183675         0.15433664324373336       
2.537932774580757         2.624090904533808         0.16424751683176697       
2.540479621318921         2.0807563831816376        0.14704773999297133       
2.5430264680570853        2.421148482699803         0.1563678381047799        
2.5455733147952495        2.136656244223989         0.1495797301732954        
2.548120161533414         2.5912670030771374        0.16845912859921996       
2.5506670082715783        2.427244822274889         0.16060811549426107       
2.553213855009743         2.3707654577791817        0.1607758655672341        
2.555760701747907         2.069656934864447         0.15297004452952173       
2.5583075484860713        2.396269878031752         0.16641102556563153       
2.5608543952242355        2.325700415511847         0.1623925195733978        
2.5634012419624           2.226448746813433         0.16169025714372678       
2.5659480887005643        2.2067729458652368        0.16280615668399437       
2.568494935438729         2.3790832264388           0.168048677018113         
2.571041782176893         2.46922673035451          0.17554907507091808       
2.5735886289150574        2.53452958717092          0.1792310277775856        
2.5761354756532215        2.42723603159499          0.1755260280098034        
2.578682322391386         2.1596142601873796        0.1663933648121986        
2.5812291691295504        2.104113845264356         0.16797108912746556       
2.583776015867715         2.458337924308037         0.18196399974429178       
2.5863228626058787        2.576996119765045         0.18755936601621423       
2.5888697093440434        2.348668997688966         0.1819439805695204        
2.5914165560822076        2.2959502825031644        0.1811496705750804        
2.593963402820372         2.368318033500981         0.1861735983172954        
2.5965102495585364        2.305743668623445         0.184725523175847         
2.5990570962967006        2.4967287602353982        0.1949079135193181        
2.6016039430348648        2.229266628270762         0.1864914459085689        
2.6041507897730294        2.6346724376097637        0.2032395371910031        
2.6066976365111936        2.604227642988926         0.20612053537660704       
2.609244483249358         2.3544444885816818        0.1971855256232756        
2.6117913299875224        2.383685043428438         0.2003600285716523        
2.6143381767256866        2.5849717650084596        0.2115260410322907        
2.616885023463851         2.336514567991998         0.20355652485594025       
2.6194318702020154        1.9090208972324902        0.18556253208828177       
2.62197871694018          2.4842352884999066        0.21652578322098845       
2.624525563678344         2.472124663658512         0.21616170798024828       
2.6270724104165084        2.2068372544974064        0.20911884843020548       
2.6296192571546726        2.45899749618895          0.2232984109863516        
2.6321661038928372        2.68114766295266          0.23436678966951108       
2.6347129506310014        2.5233179687184917        0.23111478348536946       
2.637259797369166         2.0268944074131277        0.21065920103654984       
2.6398066441073302        2.346154434711864         0.23006578475634695       
2.6423534908454944        2.6296748514764587        0.24796553357917342       
2.6449003375836586        2.3032912809854165        0.23518949882340542       
2.6474471843218232        2.361981523652529         0.2427238975763991        
2.6499940310599874        2.7594787954399704        0.2646659376130033        
2.652540877798152         2.454121716968784         0.25462457992264004       
2.655087724536316         2.5234282920582927        0.2628384494285186        
2.6576345712744804        2.4075545967640126        0.26150774866456067       
2.6601814180126446        2.2992229514340488        0.2604777808335902        
2.6627282647508093        2.2207240345096784        0.261949836225601         
2.6652751114889734        2.1707651376992847        0.2652866744852608        
2.6678219582271376        2.4707938444494033        0.28618281283062946       
2.670368804965302         2.6864367829382223        0.3084376626066057        
2.6729156517034665        3.070268579025905         0.33627935639545653       
2.6754624984416306        3.0516968663374913        0.34080886656530657       
2.6780093451797953        2.1356266309524186        0.2960986825881258        
2.6805561919179595        3.0413946475819285        0.36143754458743294       
2.6831030386561237        2.285943411232481         0.32234911658368987       
2.685649885394288         2.356102846490394         0.33552613079433646       
2.6881967321324525        2.7090565162971556        0.3752321974072633        
2.6907435788706167        2.032916123280496         0.332537545460663         
2.6932904256087813        2.7740221734089494        0.40750417617968954       
2.6958372723469455        2.7884403282167205        0.42212074550630696       
2.6983841190851097        2.524238797894027         0.41881854647874045       
2.700930965823274         2.4609662822163068        0.4362512206964399        
2.7034778125614385        2.946333137664561         0.5022283290969431        
2.7060246592996027        1.9123082903040982        0.42395874475642353       
2.7085715060377673        3.3867705336834915        0.6003630121023853        
2.711118352775931         2.8997790131248835        0.6199065376409055        
2.7136651995140957        2.8299064497208724        0.6489571534977479        
2.71621204625226          2.5048143963049645        0.675534699924054         
2.7187588929904245        2.6779756539083808        0.8333233209148544        
2.7213057397285887        1.9527831102158744        0.8609272332851259        
2.7238525864667533        4.4543560733651315        1.5639796979166267        
2.726399433204917         0.0                       11.22616281331064         
